,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,214.91737156418552,0.0005,258414.578125,0.0,1.0,0.0,0.0,214.91737156418552,214.91737156418552,100.0
1,186.92250603977521,0.0005,193991.59375,0.0,1.0,0.0,0.0,186.92250603977521,186.92250603977521,75.06991097698932
2,232.9278926402136,0.0005,187570.65625,0.0,1.0,0.0,0.0,232.9278926402136,232.9278926402136,72.5851682250173
3,84.95946726599693,0.0005,126872.546875,0.0,1.0,0.0,0.0,84.95946726599693,84.95946726599693,49.09651297367185
4,158.927683298414,0.0005,111893.5,0.0,1.0,0.0,0.0,158.927683298414,158.927683298414,43.29999522932294
5,204.93258497801355,0.0005,71083.8046875,0.0,1.0,0.0,0.0,204.93258497801355,204.93258497801355,27.507660443643942
6,246.94452365733008,0.0005,36453.85546875,0.0,1.0,0.0,0.0,246.94452365733008,246.94452365733008,14.106733348114975
7,112.04739551909256,0.0005,27753.908203125,0.0,1.0,0.0,0.0,112.04739551909256,112.04739551909256,10.740070627787846
8,176.93792583390712,0.0005,27545.173828125,0.0,1.0,0.0,0.0,176.93792583390712,176.93792583390712,10.659295627973775
9,219.08962188910482,0.0005,26031.912109375,0.0,1.0,0.0,0.0,219.08962188910482,219.08962188910482,10.07370106526377
10,250.93617931241988,0.0005,25816.642578125,0.0,1.0,0.0,0.0,250.93617931241988,250.93617931241988,9.99039712288871
11,111.04353797743585,0.0005,22021.912109375,0.0,1.0,0.0,0.0,111.04353797743585,111.04353797743585,8.521931026167799
12,218.94894356693644,0.0005,19821.322265625,0.0,1.0,0.0,0.0,218.94894356693644,218.94894356693644,7.6703576127338495
13,246.14669743793695,0.0005,16671.724609375,0.0,1.0,0.0,0.0,246.14669743793695,246.14669743793695,6.451541832640174
14,264.95471898949944,0.0005,12596.193359375,0.0,1.0,0.0,0.0,264.95471898949944,264.95471898949944,4.87441283335106
15,101.05979350010719,0.0005,11930.4990234375,0.0,1.0,0.0,0.0,101.05979350010719,101.05979350010719,4.616805719709239
16,175.0644991126901,0.0005,11904.7509765625,0.0,1.0,0.0,0.0,175.0644991126901,175.0644991126901,4.606841867413512
17,237.14338117797502,0.0005,10772.7138671875,0.0,1.0,0.0,0.0,237.14338117797502,237.14338117797502,4.168771725400313
18,201.08009396366614,0.0005,9918.322265625,0.0,1.0,0.0,0.0,201.08009396366614,201.08009396366614,3.838143473789362
19,222.94299976757452,0.0005,8335.9296875,0.0,1.0,0.0,0.0,222.94299976757452,222.94299976757452,3.2257969917888123
20,190.95390215559286,0.0005,8290.9521484375,0.0,1.0,0.0,0.0,190.95390215559286,190.95390215559286,3.2083918053675013
21,98.97507641909064,0.0005,7864.91015625,0.0,1.0,0.0,0.0,98.97507641909064,98.97507641909064,3.0435241747257753
22,188.09886608788705,0.0005,7657.81884765625,0.0,1.0,0.0,0.0,188.09886608788705,188.09886608788705,2.963385000652718
23,170.0890689660547,0.0005,7158.55810546875,0.0,1.0,0.0,0.0,170.0890689660547,170.0890689660547,2.770183538951127
24,131.03818183008912,0.0005,7050.83251953125,0.0,1.0,0.0,0.0,131.03818183008912,131.03818183008912,2.7284964225666206
25,214.94429929511875,0.0005,6957.42041015625,0.0,1.0,0.0,0.0,214.94429929511875,214.94429929511875,2.6923482648068
26,215.92164577059145,0.0005,6513.72314453125,0.0,1.0,0.0,0.0,215.92164577059145,215.92164577059145,2.520648483453762
27,102.9703750574443,0.0005,6434.62109375,0.0,1.0,0.0,0.0,102.9703750574443,102.9703750574443,2.4900379616499237
28,218.98099021758566,0.0005,6228.40869140625,0.0,1.0,0.0,0.0,218.98099021758566,218.98099021758566,2.410238902386324
29,102.06326842976397,0.0005,6037.162109375,0.0,1.0,0.0,0.0,102.06326842976397,102.06326842976397,2.3362312425170964
30,130.0582371694698,0.0005,5989.32177734375,0.0,1.0,0.0,0.0,130.0582371694698,130.0582371694698,2.3177182265803142
31,219.0179364585677,0.0005,5787.486328125,0.0,1.0,0.0,0.0,219.0179364585677,219.0179364585677,2.239612939067812
32,144.94564453161087,0.0005,5056.76513671875,0.0,1.0,0.0,0.0,144.94564453161087,144.94564453161087,1.9568420533429416
33,129.05481174845215,0.0005,4775.3369140625,0.0,1.0,0.0,0.0,129.05481174845215,129.05481174845215,1.847936346591321
34,140.91772539583653,0.0005,4690.15625,0.0,1.0,0.0,0.0,140.91772539583653,140.91772539583653,1.8149735529747408
35,53.14496590807239,0.0005,4428.51953125,0.0,1.0,0.0,0.0,53.14496590807239,53.14496590807239,1.713726664874085
36,90.48713742984896,0.0005,4390.857421875,0.0,1.0,0.0,0.0,90.48713742984896,90.48713742984896,1.6991523673834916
37,97.81668363595756,0.0005,4184.92822265625,0.0,1.0,0.0,0.0,97.81668363595756,97.81668363595756,1.619462900669606
38,89.78928637267983,0.0005,4045.412841796875,0.0,1.0,0.0,0.0,89.78928637267983,89.78928637267983,1.5654739261033612
